1047,COCO_train2014_000000175669.jpg,person,0.63771692
1048,COCO_train2014_000000276956.jpg,person,0.26683271
1049,COCO_train2014_000000048665.jpg,orange,0.188087345
1050,COCO_train2014_000000506056.jpg,person,0
1051,COCO_train2014_000000071631.jpg,chair,0.120317657
1052,COCO_train2014_000000303822.jpg,kite,0.182544816
1053,COCO_train2014_000000364064.jpg,traffic light,0.305634079
1054,COCO_train2014_000000409754.jpg,bowl,0.669472843
1059,COCO_train2014_000000164493.jpg,person,0.0
1060,COCO_train2014_000000510172.jpg,teddy bear,0.3384092593850636
1061,COCO_train2014_000000456500.jpg,person,0.3930864079380901
1062,COCO_train2014_000000066301.jpg,person,0.8062794014617456
1063,COCO_train2014_000000301943.jpg,dog,0.2654914473980539
1064,COCO_train2014_000000092480.jpg,chair,0.34439246194068707
1065,COCO_train2014_000000090444.jpg,person,0.09257921944850703
1066,COCO_train2014_000000543233.jpg,bench,0.6149476010928998
1067,COCO_train2014_000000267548.jpg,person,0.22066288269036294
1068,COCO_train2014_000000277775.jpg,person,0.5240020304568526
1069,COCO_train2014_000000502395.jpg,dining table,0.5479767643621302
1070,COCO_train2014_000000286044.jpg,bowl,0.17225674281486916
1071,COCO_train2014_000000175669.jpg,person,0.6399064522763599
1072,COCO_train2014_000000276956.jpg,person,0.48423677559928036
1073,COCO_train2014_000000048665.jpg,orange,0.23690913175382608
1074,COCO_train2014_000000506056.jpg,person,0.0
1075,COCO_train2014_000000071631.jpg,chair,0.12031765681127388
1076,COCO_train2014_000000303822.jpg,kite,0.17877309468190325
1077,COCO_train2014_000000364064.jpg,traffic light,0.8241532876867362
1078,COCO_train2014_000000409754.jpg,bowl,0.6694728432089464
1079,COCO_train2014_000000080391.jpg,tie,0.8930701752109443
1080,COCO_train2014_000000015036.jpg,pizza,0.0
1081,COCO_train2014_000000485890.jpg,vase,0.0
1082,COCO_train2014_000000143736.jpg,book,0.4995538354651367
1083,COCO_train2014_000000495310.jpg,person,0.803605067344226
1084,COCO_train2014_000000548215.jpg,person,0.303711982498276
1085,COCO_train2014_000000450878.jpg,person,0.5174884586743614
1086,COCO_train2014_000000447297.jpg,motorcycle,0.6830452707172957
1087,COCO_train2014_000000445829.jpg,couch,0.43598432138282095
1088,COCO_train2014_000000125998.jpg,laptop,0.1693455108988813
1089,COCO_train2014_000000326357.jpg,bird,0.40582792788673416
1090,COCO_train2014_000000375027.jpg,carrot,0.23526384729002742
1091,COCO_train2014_000000036658.jpg,person,0.82726765549311
1092,COCO_train2014_000000538846.jpg,knife,0.5580950192908936
1093,COCO_train2014_000000175370.jpg,person,0.5280849712874822
1094,COCO_train2014_000000542301.jpg,person,0.6161665736171498
1095,COCO_train2014_000000253065.jpg,cell phone,0.9048958278295586
1096,COCO_train2014_000000337068.jpg,chair,0.44983313703437805
1097,COCO_train2014_000000467905.jpg,person,0.23737681428360535
1098,COCO_train2014_000000354897.jpg,broccoli,0.883901322307259
1099,COCO_train2014_000000066156.jpg,motorcycle,0.3152602093651746
1100,COCO_train2014_000000298651.jpg,sandwich,0.6625946289636775
1101,COCO_train2014_000000212877.jpg,cup,0.4388003137343897
1102,COCO_train2014_000000168368.jpg,person,0.43492613092832333
1103,COCO_train2014_000000154013.jpg,person,0.42811149412296556
1104,COCO_train2014_000000397325.jpg,horse,0.4573866600667561
1105,COCO_train2014_000000012728.jpg,bus,0.49464809474265564
1106,COCO_train2014_000000293448.jpg,zebra,0.7960038163716068
1107,COCO_train2014_000000139339.jpg,person,0.7091718479694816
1108,COCO_train2014_000000240521.jpg,person,0.3163839206298729
1109,COCO_train2014_000000362157.jpg,person,0.1446197468001256
1110,COCO_train2014_000000093922.jpg,giraffe,0.32609225387146495
1111,COCO_train2014_000000297868.jpg,person,0.8946442405807652
1112,COCO_train2014_000000355223.jpg,bear,0.6131822611582728
1113,COCO_train2014_000000392302.jpg,dining table,0.21707042607518437
1114,COCO_train2014_000000077873.jpg,truck,0.0
1115,COCO_train2014_000000165050.jpg,person,0.4552955381609237
1116,COCO_train2014_000000186438.jpg,broccoli,0.13323570162026985
1117,COCO_train2014_000000121938.jpg,person,0.0
1118,COCO_train2014_000000272439.jpg,chair,0.18866257015660187
1119,COCO_train2014_000000338215.jpg,giraffe,0.9437581967213112
1120,COCO_train2014_000000355594.jpg,person,0.4873381132208406
1121,COCO_train2014_000000388064.jpg,person,0.5290707237768619
1122,COCO_train2014_000000108228.jpg,person,0.2829249525509276
1123,COCO_train2014_000000352651.jpg,chair,0.0
1124,COCO_train2014_000000416950.jpg,person,0.530789723676961
1125,COCO_train2014_000000032880.jpg,boat,0.7113860103535244
1126,COCO_train2014_000000344817.jpg,zebra,0.0
1127,COCO_train2014_000000460029.jpg,giraffe,0.15497236988345495
1128,COCO_train2014_000000279929.jpg,person,0.4589111705144997
1129,COCO_train2014_000000207629.jpg,cake,0.16565262697459388
1130,COCO_train2014_000000072961.jpg,person,0.2540369817639136
1131,COCO_train2014_000000483363.jpg,person,0.29250215481811176
1132,COCO_train2014_000000077027.jpg,handbag,0.0
1133,COCO_train2014_000000237193.jpg,person,0.3278579363371179
1134,COCO_train2014_000000192450.jpg,sheep,0.2729514762516047
1135,COCO_train2014_000000436626.jpg,boat,0.5981002059584853
1136,COCO_train2014_000000059691.jpg,person,0.30653203898327425
1137,COCO_train2014_000000310317.jpg,person,0.14799749717194566
1138,COCO_train2014_000000080341.jpg,person,0.12822204622434746
1139,COCO_train2014_000000091639.jpg,dining table,0.3313809812126082
1140,COCO_train2014_000000051799.jpg,tv,0.0
1141,COCO_train2014_000000100626.jpg,potted plant,0.2462332589276755
1142,COCO_train2014_000000016015.jpg,dining table,0.3500305601092692
1143,COCO_train2014_000000187752.jpg,bottle,0.5192802237664752
1144,COCO_train2014_000000389935.jpg,skis,0.5880388334447849
1145,COCO_train2014_000000212682.jpg,person,0.52167902546385
1146,COCO_train2014_000000511224.jpg,giraffe,0.5677020655890399
1147,COCO_train2014_000000480947.jpg,person,0.12165163568090354
1148,COCO_train2014_000000368833.jpg,umbrella,0.11004384632169062
1149,COCO_train2014_000000552336.jpg,apple,0.9354591872532335
1150,COCO_train2014_000000096016.jpg,sheep,0.5939914584152717
1151,COCO_train2014_000000578519.jpg,sheep,0.46039191821139974
1152,COCO_train2014_000000569774.jpg,pizza,0.2862363189635918
1153,COCO_train2014_000000050945.jpg,pizza,0.0
